file name: train_TTSA_for_MSDA
PTL.version = 7.2.0
torch.version = 1.7.0+cu110
torchvision.version = 0.8.1+cu110
arch = resnet101
gpu_id = 0
dset = DomainNet
root = /data1/TL/data/list/domainnet
sources = None
target = p
output_dir = log/TTSA_for_MSDA/domainnet
center_crop = True
workers = 4
epochs = 30
iters_per_epoch = 2000
print_freq = 100
batch_size = 32
lr = 0.01
decay_rate = 0.75
momentum = 0.9
weight_decay = 0.001
seed = 2
alpha = 0.1
lambda0 = 0.25
eta = 0.5
gamma = 0.001
beta = 0.1
start_test_epoch = 0
SaveModel = False
Epoch: [11][800/2000]	total_loss:1.696	aug_loss:1.802	 pro_loss:200.188  MI_loss:3.061
Epoch: [11][900/2000]	total_loss:0.836	aug_loss:0.946	 pro_loss:192.863  MI_loss:3.031
Epoch: [11][1000/2000]	total_loss:1.434	aug_loss:1.515	 pro_loss:202.385  MI_loss:2.832
Epoch: [11][1100/2000]	total_loss:1.131	aug_loss:1.228	 pro_loss:194.304  MI_loss:2.913
Epoch: [11][1200/2000]	total_loss:1.624	aug_loss:1.712	 pro_loss:201.180  MI_loss:2.890
Epoch: [11][1300/2000]	total_loss:1.446	aug_loss:1.512	 pro_loss:197.569  MI_loss:2.634
Epoch: [11][1400/2000]	total_loss:1.650	aug_loss:1.724	 pro_loss:200.014  MI_loss:2.741
Epoch: [11][1500/2000]	total_loss:1.602	aug_loss:1.698	 pro_loss:188.739  MI_loss:2.847
Epoch: [11][1600/2000]	total_loss:1.213	aug_loss:1.308	 pro_loss:201.067  MI_loss:2.962
Epoch: [11][1700/2000]	total_loss:1.607	aug_loss:1.676	 pro_loss:194.798  MI_loss:2.642
Epoch: [11][1800/2000]	total_loss:1.095	aug_loss:1.187	 pro_loss:196.518  MI_loss:2.882
Epoch: [11][1900/2000]	total_loss:1.001	aug_loss:1.095	 pro_loss:192.958  MI_loss:2.868
epoch = 11,  best_acc1 = 56.499, best_acc1 = 56.499
Epoch: [12][0/2000]	total_loss:1.081	aug_loss:1.161	 pro_loss:196.588  MI_loss:2.760
Epoch: [12][100/2000]	total_loss:1.470	aug_loss:1.558	 pro_loss:202.167  MI_loss:2.910
Epoch: [12][200/2000]	total_loss:1.200	aug_loss:1.293	 pro_loss:200.536  MI_loss:2.935
Epoch: [12][300/2000]	total_loss:1.474	aug_loss:1.557	 pro_loss:194.983  MI_loss:2.783
Epoch: [12][400/2000]	total_loss:1.504	aug_loss:1.608	 pro_loss:177.814  MI_loss:2.817
Epoch: [12][500/2000]	total_loss:1.590	aug_loss:1.689	 pro_loss:192.782  MI_loss:2.919
Epoch: [12][600/2000]	total_loss:1.110	aug_loss:1.212	 pro_loss:190.203  MI_loss:2.920
Epoch: [12][700/2000]	total_loss:1.299	aug_loss:1.413	 pro_loss:182.392  MI_loss:2.964
Epoch: [12][800/2000]	total_loss:1.256	aug_loss:1.336	 pro_loss:189.727  MI_loss:2.699
Epoch: [12][900/2000]	total_loss:0.827	aug_loss:0.924	 pro_loss:206.165  MI_loss:3.027
Epoch: [12][1000/2000]	total_loss:1.636	aug_loss:1.735	 pro_loss:194.847  MI_loss:2.936
Epoch: [12][1100/2000]	total_loss:1.084	aug_loss:1.166	 pro_loss:200.250  MI_loss:2.824
Epoch: [12][1200/2000]	total_loss:1.021	aug_loss:1.105	 pro_loss:191.605  MI_loss:2.756
Epoch: [12][1300/2000]	total_loss:1.247	aug_loss:1.365	 pro_loss:193.694  MI_loss:3.124
Epoch: [12][1400/2000]	total_loss:1.073	aug_loss:1.184	 pro_loss:190.122  MI_loss:3.011
Epoch: [12][1500/2000]	total_loss:1.386	aug_loss:1.483	 pro_loss:193.394  MI_loss:2.900
Epoch: [12][1600/2000]	total_loss:1.246	aug_loss:1.333	 pro_loss:201.198  MI_loss:2.873
Epoch: [12][1700/2000]	total_loss:1.959	aug_loss:2.073	 pro_loss:175.673  MI_loss:2.901
Epoch: [12][1800/2000]	total_loss:1.316	aug_loss:1.424	 pro_loss:184.636  MI_loss:2.920
Epoch: [12][1900/2000]	total_loss:1.490	aug_loss:1.583	 pro_loss:198.848  MI_loss:2.915
epoch = 12,  best_acc1 = 56.389, best_acc1 = 56.499
Epoch: [13][0/2000]	total_loss:1.335	aug_loss:1.442	 pro_loss:199.774  MI_loss:3.074
Epoch: [13][100/2000]	total_loss:0.910	aug_loss:1.012	 pro_loss:188.628  MI_loss:2.906
Epoch: [13][200/2000]	total_loss:1.357	aug_loss:1.459	 pro_loss:201.147  MI_loss:3.038
Epoch: [13][300/2000]	total_loss:1.005	aug_loss:1.101	 pro_loss:200.446  MI_loss:2.971
Epoch: [13][400/2000]	total_loss:1.007	aug_loss:1.094	 pro_loss:200.231  MI_loss:2.875
Epoch: [13][500/2000]	total_loss:1.157	aug_loss:1.236	 pro_loss:204.038  MI_loss:2.831
Epoch: [13][600/2000]	total_loss:1.863	aug_loss:1.992	 pro_loss:176.991  MI_loss:3.060
Epoch: [13][700/2000]	total_loss:1.370	aug_loss:1.448	 pro_loss:196.689  MI_loss:2.752
Epoch: [13][800/2000]	total_loss:1.758	aug_loss:1.855	 pro_loss:194.635  MI_loss:2.917
Epoch: [13][900/2000]	total_loss:1.566	aug_loss:1.647	 pro_loss:202.575  MI_loss:2.839
Epoch: [13][1000/2000]	total_loss:1.167	aug_loss:1.270	 pro_loss:185.536  MI_loss:2.883
Epoch: [13][1100/2000]	total_loss:1.093	aug_loss:1.174	 pro_loss:193.744  MI_loss:2.748
Epoch: [13][1200/2000]	total_loss:0.834	aug_loss:0.938	 pro_loss:190.682  MI_loss:2.953
Epoch: [13][1300/2000]	total_loss:1.414	aug_loss:1.513	 pro_loss:193.463  MI_loss:2.927
Epoch: [13][1400/2000]	total_loss:1.320	aug_loss:1.413	 pro_loss:192.468  MI_loss:2.862
Epoch: [13][1500/2000]	total_loss:1.664	aug_loss:1.773	 pro_loss:183.146  MI_loss:2.921
Epoch: [13][1600/2000]	total_loss:1.042	aug_loss:1.112	 pro_loss:198.175  MI_loss:2.690
Epoch: [13][1700/2000]	total_loss:1.280	aug_loss:1.361	 pro_loss:204.584  MI_loss:2.848
Epoch: [13][1800/2000]	total_loss:1.425	aug_loss:1.516	 pro_loss:194.767  MI_loss:2.856
Epoch: [13][1900/2000]	total_loss:1.704	aug_loss:1.790	 pro_loss:197.625  MI_loss:2.835
epoch = 13,  best_acc1 = 56.819, best_acc1 = 56.819
Epoch: [14][0/2000]	total_loss:0.516	aug_loss:0.604	 pro_loss:200.489  MI_loss:2.884
Epoch: [14][100/2000]	total_loss:0.917	aug_loss:1.015	 pro_loss:197.617  MI_loss:2.958
Epoch: [14][200/2000]	total_loss:0.960	aug_loss:1.078	 pro_loss:179.012  MI_loss:2.973
Epoch: [14][300/2000]	total_loss:1.724	aug_loss:1.828	 pro_loss:192.864  MI_loss:2.973
Epoch: [14][400/2000]	total_loss:1.720	aug_loss:1.819	 pro_loss:201.816  MI_loss:3.011
Epoch: [14][500/2000]	total_loss:1.240	aug_loss:1.338	 pro_loss:191.129  MI_loss:2.894
Epoch: [14][600/2000]	total_loss:1.169	aug_loss:1.271	 pro_loss:204.928  MI_loss:3.070
Epoch: [14][700/2000]	total_loss:1.210	aug_loss:1.307	 pro_loss:196.566  MI_loss:2.936
Epoch: [14][800/2000]	total_loss:0.649	aug_loss:0.743	 pro_loss:197.075  MI_loss:2.912
Epoch: [14][900/2000]	total_loss:0.930	aug_loss:1.069	 pro_loss:187.762  MI_loss:3.267
Epoch: [14][1000/2000]	total_loss:1.334	aug_loss:1.459	 pro_loss:190.414  MI_loss:3.147
Epoch: [14][1100/2000]	total_loss:0.491	aug_loss:0.604	 pro_loss:201.823  MI_loss:3.147
Epoch: [14][1200/2000]	total_loss:1.314	aug_loss:1.430	 pro_loss:189.987  MI_loss:3.059
Epoch: [14][1300/2000]	total_loss:1.443	aug_loss:1.529	 pro_loss:194.196  MI_loss:2.806
Epoch: [14][1400/2000]	total_loss:1.533	aug_loss:1.629	 pro_loss:199.386  MI_loss:2.953
Epoch: [14][1500/2000]	total_loss:1.355	aug_loss:1.481	 pro_loss:181.174  MI_loss:3.073
Epoch: [14][1600/2000]	total_loss:1.136	aug_loss:1.236	 pro_loss:192.809  MI_loss:2.928
Epoch: [14][1700/2000]	total_loss:1.027	aug_loss:1.126	 pro_loss:187.069  MI_loss:2.860
Epoch: [14][1800/2000]	total_loss:1.555	aug_loss:1.675	 pro_loss:179.138  MI_loss:2.992
Epoch: [14][1900/2000]	total_loss:1.663	aug_loss:1.756	 pro_loss:198.935  MI_loss:2.918
epoch = 14,  best_acc1 = 56.439, best_acc1 = 56.819
Epoch: [15][0/2000]	total_loss:1.348	aug_loss:1.445	 pro_loss:196.433  MI_loss:2.934
Epoch: [15][100/2000]	total_loss:1.545	aug_loss:1.662	 pro_loss:181.391  MI_loss:2.981
Epoch: [15][200/2000]	total_loss:0.653	aug_loss:0.749	 pro_loss:195.947  MI_loss:2.920
Epoch: [15][300/2000]	total_loss:1.342	aug_loss:1.455	 pro_loss:185.409  MI_loss:2.983
Epoch: [15][400/2000]	total_loss:1.739	aug_loss:1.849	 pro_loss:188.445  MI_loss:2.985
Epoch: [15][500/2000]	total_loss:1.215	aug_loss:1.291	 pro_loss:202.128  MI_loss:2.778
Epoch: [15][600/2000]	total_loss:1.252	aug_loss:1.364	 pro_loss:187.541  MI_loss:3.002
Epoch: [15][700/2000]	total_loss:0.904	aug_loss:1.017	 pro_loss:196.196  MI_loss:3.087
Epoch: [15][800/2000]	total_loss:1.272	aug_loss:1.377	 pro_loss:192.913  MI_loss:2.974
Epoch: [15][900/2000]	total_loss:1.771	aug_loss:1.872	 pro_loss:191.730  MI_loss:2.923
Epoch: [15][1000/2000]	total_loss:1.393	aug_loss:1.517	 pro_loss:174.495  MI_loss:2.990
Epoch: [15][1100/2000]	total_loss:1.583	aug_loss:1.692	 pro_loss:200.074  MI_loss:3.093
Epoch: [15][1200/2000]	total_loss:1.348	aug_loss:1.455	 pro_loss:193.980  MI_loss:3.010
Epoch: [15][1300/2000]	total_loss:1.344	aug_loss:1.453	 pro_loss:190.055  MI_loss:2.997
Epoch: [15][1400/2000]	total_loss:1.202	aug_loss:1.308	 pro_loss:193.009  MI_loss:2.990
Epoch: [15][1500/2000]	total_loss:1.308	aug_loss:1.392	 pro_loss:195.347  MI_loss:2.789
Epoch: [15][1600/2000]	total_loss:0.935	aug_loss:1.027	 pro_loss:182.213  MI_loss:2.738
Epoch: [15][1700/2000]	total_loss:1.164	aug_loss:1.274	 pro_loss:190.857  MI_loss:3.008
Epoch: [15][1800/2000]	total_loss:1.330	aug_loss:1.455	 pro_loss:186.305  MI_loss:3.107
Epoch: [15][1900/2000]	total_loss:1.003	aug_loss:1.120	 pro_loss:190.397  MI_loss:3.072
epoch = 15,  best_acc1 = 56.586, best_acc1 = 56.819
Epoch: [16][0/2000]	total_loss:0.925	aug_loss:1.055	 pro_loss:184.347  MI_loss:3.151
Epoch: [16][100/2000]	total_loss:1.491	aug_loss:1.608	 pro_loss:191.503  MI_loss:3.081
Epoch: [16][200/2000]	total_loss:1.003	aug_loss:1.099	 pro_loss:189.558  MI_loss:2.856
Epoch: [16][300/2000]	total_loss:1.490	aug_loss:1.612	 pro_loss:186.850  MI_loss:3.089
Epoch: [16][400/2000]	total_loss:0.947	aug_loss:1.031	 pro_loss:193.806  MI_loss:2.775
Epoch: [16][500/2000]	total_loss:1.248	aug_loss:1.350	 pro_loss:191.928  MI_loss:2.945
Epoch: [16][600/2000]	total_loss:0.958	aug_loss:1.069	 pro_loss:185.664  MI_loss:2.961
Epoch: [16][700/2000]	total_loss:1.225	aug_loss:1.353	 pro_loss:185.708  MI_loss:3.135
Epoch: [16][800/2000]	total_loss:0.928	aug_loss:1.048	 pro_loss:192.834  MI_loss:3.129
Epoch: [16][900/2000]	total_loss:1.128	aug_loss:1.225	 pro_loss:193.232  MI_loss:2.898
Epoch: [16][1000/2000]	total_loss:1.019	aug_loss:1.154	 pro_loss:180.449  MI_loss:3.154
Epoch: [16][1100/2000]	total_loss:1.320	aug_loss:1.427	 pro_loss:178.266  MI_loss:2.850
Epoch: [16][1200/2000]	total_loss:1.445	aug_loss:1.555	 pro_loss:190.991  MI_loss:3.010
Epoch: [16][1300/2000]	total_loss:0.853	aug_loss:0.945	 pro_loss:184.118  MI_loss:2.764
Epoch: [16][1400/2000]	total_loss:1.301	aug_loss:1.443	 pro_loss:183.368  MI_loss:3.254
Epoch: [16][1500/2000]	total_loss:1.409	aug_loss:1.525	 pro_loss:190.154  MI_loss:3.065
Epoch: [16][1600/2000]	total_loss:1.829	aug_loss:1.953	 pro_loss:183.591  MI_loss:3.074
Epoch: [16][1700/2000]	total_loss:1.381	aug_loss:1.502	 pro_loss:185.857  MI_loss:3.072
Epoch: [16][1800/2000]	total_loss:0.605	aug_loss:0.704	 pro_loss:189.390  MI_loss:2.885
Epoch: [16][1900/2000]	total_loss:1.458	aug_loss:1.549	 pro_loss:188.339  MI_loss:2.792
epoch = 16,  best_acc1 = 57.085, best_acc1 = 57.085
Epoch: [17][0/2000]	total_loss:1.144	aug_loss:1.248	 pro_loss:191.368  MI_loss:2.945
Epoch: [17][100/2000]	total_loss:1.400	aug_loss:1.528	 pro_loss:191.653  MI_loss:3.203
Epoch: [17][200/2000]	total_loss:1.084	aug_loss:1.191	 pro_loss:191.216  MI_loss:2.984
Epoch: [17][300/2000]	total_loss:1.036	aug_loss:1.139	 pro_loss:196.028  MI_loss:2.989
Epoch: [17][400/2000]	total_loss:0.870	aug_loss:0.991	 pro_loss:190.359  MI_loss:3.118
Epoch: [17][500/2000]	total_loss:0.958	aug_loss:1.059	 pro_loss:191.787  MI_loss:2.931
Epoch: [17][600/2000]	total_loss:1.819	aug_loss:1.917	 pro_loss:186.820  MI_loss:2.849
Epoch: [17][700/2000]	total_loss:0.524	aug_loss:0.615	 pro_loss:211.016  MI_loss:3.023
Epoch: [17][800/2000]	total_loss:1.138	aug_loss:1.252	 pro_loss:194.470  MI_loss:3.089
Epoch: [17][900/2000]	total_loss:1.392	aug_loss:1.497	 pro_loss:191.640  MI_loss:2.965
Epoch: [17][1000/2000]	total_loss:1.532	aug_loss:1.651	 pro_loss:187.215  MI_loss:3.061
Epoch: [17][1100/2000]	total_loss:1.339	aug_loss:1.456	 pro_loss:192.579  MI_loss:3.094
Epoch: [17][1200/2000]	total_loss:1.330	aug_loss:1.453	 pro_loss:185.950  MI_loss:3.094
Epoch: [17][1300/2000]	total_loss:0.972	aug_loss:1.098	 pro_loss:188.754  MI_loss:3.146
Epoch: [17][1400/2000]	total_loss:1.146	aug_loss:1.246	 pro_loss:198.367  MI_loss:2.978
Epoch: [17][1500/2000]	total_loss:1.026	aug_loss:1.136	 pro_loss:188.613  MI_loss:2.983
Epoch: [17][1600/2000]	total_loss:0.878	aug_loss:0.972	 pro_loss:187.254  MI_loss:2.813
Epoch: [17][1700/2000]	total_loss:1.264	aug_loss:1.348	 pro_loss:185.595  MI_loss:2.696
Epoch: [17][1800/2000]	total_loss:0.902	aug_loss:0.994	 pro_loss:190.012  MI_loss:2.829
Epoch: [17][1900/2000]	total_loss:1.322	aug_loss:1.416	 pro_loss:191.493  MI_loss:2.850
epoch = 17,  best_acc1 = 56.815, best_acc1 = 57.085
Epoch: [18][0/2000]	total_loss:0.771	aug_loss:0.884	 pro_loss:192.093  MI_loss:3.050
Epoch: [18][100/2000]	total_loss:0.873	aug_loss:0.977	 pro_loss:195.558  MI_loss:2.991
Epoch: [18][200/2000]	total_loss:1.013	aug_loss:1.120	 pro_loss:197.742  MI_loss:3.048
Epoch: [18][300/2000]	total_loss:0.917	aug_loss:1.044	 pro_loss:184.836  MI_loss:3.109
Epoch: [18][400/2000]	total_loss:1.084	aug_loss:1.186	 pro_loss:180.502  MI_loss:2.818
Epoch: [18][500/2000]	total_loss:1.261	aug_loss:1.390	 pro_loss:182.828  MI_loss:3.120
Epoch: [18][600/2000]	total_loss:1.219	aug_loss:1.307	 pro_loss:194.809  MI_loss:2.833
Epoch: [18][700/2000]	total_loss:1.408	aug_loss:1.493	 pro_loss:201.767  MI_loss:2.873
Epoch: [18][800/2000]	total_loss:1.625	aug_loss:1.731	 pro_loss:200.831  MI_loss:3.067
Epoch: [18][900/2000]	total_loss:1.094	aug_loss:1.200	 pro_loss:193.613  MI_loss:2.995
Epoch: [18][1000/2000]	total_loss:1.391	aug_loss:1.503	 pro_loss:188.417  MI_loss:3.006
Epoch: [18][1100/2000]	total_loss:1.390	aug_loss:1.508	 pro_loss:189.225  MI_loss:3.067
Epoch: [18][1200/2000]	total_loss:1.337	aug_loss:1.446	 pro_loss:192.114  MI_loss:3.013
Epoch: [18][1300/2000]	total_loss:1.100	aug_loss:1.217	 pro_loss:185.711  MI_loss:3.029
Epoch: [18][1400/2000]	total_loss:1.543	aug_loss:1.661	 pro_loss:188.655  MI_loss:3.065
Epoch: [18][1500/2000]	total_loss:0.663	aug_loss:0.775	 pro_loss:189.158  MI_loss:3.007
Epoch: [18][1600/2000]	total_loss:1.191	aug_loss:1.322	 pro_loss:181.016  MI_loss:3.118
Epoch: [18][1700/2000]	total_loss:1.247	aug_loss:1.316	 pro_loss:195.889  MI_loss:2.646
Epoch: [18][1800/2000]	total_loss:0.661	aug_loss:0.777	 pro_loss:190.615  MI_loss:3.064
Epoch: [18][1900/2000]	total_loss:1.005	aug_loss:1.107	 pro_loss:195.640  MI_loss:2.982
epoch = 18,  best_acc1 = 56.668, best_acc1 = 57.085
Epoch: [19][0/2000]	total_loss:0.997	aug_loss:1.101	 pro_loss:188.681  MI_loss:2.927
Epoch: [19][100/2000]	total_loss:1.293	aug_loss:1.373	 pro_loss:199.669  MI_loss:2.792
Epoch: [19][200/2000]	total_loss:1.196	aug_loss:1.313	 pro_loss:186.794  MI_loss:3.040
Epoch: [19][300/2000]	total_loss:1.666	aug_loss:1.760	 pro_loss:187.742  MI_loss:2.813
Epoch: [19][400/2000]	total_loss:0.679	aug_loss:0.789	 pro_loss:187.411  MI_loss:2.977
Epoch: [19][500/2000]	total_loss:1.790	aug_loss:1.905	 pro_loss:183.790  MI_loss:2.980
Epoch: [19][600/2000]	total_loss:1.107	aug_loss:1.244	 pro_loss:179.745  MI_loss:3.168
Epoch: [19][700/2000]	total_loss:1.163	aug_loss:1.275	 pro_loss:191.104  MI_loss:3.035
Epoch: [19][800/2000]	total_loss:0.932	aug_loss:1.040	 pro_loss:197.422  MI_loss:3.054
Epoch: [19][900/2000]	total_loss:1.615	aug_loss:1.723	 pro_loss:198.865  MI_loss:3.061
Epoch: [19][1000/2000]	total_loss:1.541	aug_loss:1.661	 pro_loss:186.108  MI_loss:3.059
Epoch: [19][1100/2000]	total_loss:1.534	aug_loss:1.631	 pro_loss:198.916  MI_loss:2.969
Epoch: [19][1200/2000]	total_loss:1.460	aug_loss:1.591	 pro_loss:178.242  MI_loss:3.090
Epoch: [19][1300/2000]	total_loss:1.031	aug_loss:1.148	 pro_loss:186.541  MI_loss:3.034
Epoch: [19][1400/2000]	total_loss:0.982	aug_loss:1.080	 pro_loss:186.527  MI_loss:2.840
Epoch: [19][1500/2000]	total_loss:1.293	aug_loss:1.409	 pro_loss:193.457  MI_loss:3.091
Epoch: [19][1600/2000]	total_loss:1.323	aug_loss:1.443	 pro_loss:182.879  MI_loss:3.027
Epoch: [19][1700/2000]	total_loss:2.116	aug_loss:2.200	 pro_loss:197.106  MI_loss:2.810
Epoch: [19][1800/2000]	total_loss:1.318	aug_loss:1.436	 pro_loss:193.338  MI_loss:3.109
Epoch: [19][1900/2000]	total_loss:0.798	aug_loss:0.903	 pro_loss:180.947  MI_loss:2.865
epoch = 19,  best_acc1 = 56.966, best_acc1 = 57.085
Epoch: [20][0/2000]	total_loss:0.978	aug_loss:1.067	 pro_loss:196.272  MI_loss:2.849
Epoch: [20][100/2000]	total_loss:1.072	aug_loss:1.214	 pro_loss:176.433  MI_loss:3.179
Epoch: [20][200/2000]	total_loss:0.916	aug_loss:1.029	 pro_loss:194.863  MI_loss:3.077
Epoch: [20][300/2000]	total_loss:0.945	aug_loss:1.060	 pro_loss:186.540  MI_loss:3.019
Epoch: [20][400/2000]	total_loss:1.083	aug_loss:1.199	 pro_loss:188.020  MI_loss:3.044
Epoch: [20][500/2000]	total_loss:0.827	aug_loss:0.930	 pro_loss:187.763  MI_loss:2.912
Epoch: [20][600/2000]	total_loss:1.613	aug_loss:1.712	 pro_loss:199.392  MI_loss:2.980
Epoch: [20][700/2000]	total_loss:1.214	aug_loss:1.343	 pro_loss:179.677  MI_loss:3.089
Epoch: [20][800/2000]	total_loss:1.786	aug_loss:1.897	 pro_loss:184.981  MI_loss:2.964
Epoch: [20][900/2000]	total_loss:1.566	aug_loss:1.695	 pro_loss:181.161  MI_loss:3.105
Epoch: [20][1000/2000]	total_loss:1.198	aug_loss:1.328	 pro_loss:185.643  MI_loss:3.150
Epoch: [20][1100/2000]	total_loss:1.456	aug_loss:1.583	 pro_loss:180.460  MI_loss:3.075
Epoch: [20][1200/2000]	total_loss:1.142	aug_loss:1.248	 pro_loss:196.257  MI_loss:3.020
Epoch: [20][1300/2000]	total_loss:1.686	aug_loss:1.816	 pro_loss:182.442  MI_loss:3.133
Epoch: [20][1400/2000]	total_loss:1.185	aug_loss:1.290	 pro_loss:177.862  MI_loss:2.826
Epoch: [20][1500/2000]	total_loss:0.858	aug_loss:1.013	 pro_loss:176.578  MI_loss:3.310
Epoch: [20][1600/2000]	total_loss:1.048	aug_loss:1.173	 pro_loss:181.434  MI_loss:3.063
Epoch: [20][1700/2000]	total_loss:0.734	aug_loss:0.850	 pro_loss:181.310  MI_loss:2.973
Epoch: [20][1800/2000]	total_loss:0.759	aug_loss:0.881	 pro_loss:183.292  MI_loss:3.061
Epoch: [20][1900/2000]	total_loss:1.417	aug_loss:1.525	 pro_loss:189.263  MI_loss:2.972
epoch = 20,  best_acc1 = 56.952, best_acc1 = 57.085
Epoch: [21][0/2000]	total_loss:0.878	aug_loss:1.012	 pro_loss:175.005  MI_loss:3.086
Epoch: [21][100/2000]	total_loss:1.103	aug_loss:1.224	 pro_loss:195.541  MI_loss:3.162
Epoch: [21][200/2000]	total_loss:1.257	aug_loss:1.382	 pro_loss:176.828  MI_loss:3.021
Epoch: [21][300/2000]	total_loss:0.973	aug_loss:1.090	 pro_loss:184.997  MI_loss:3.017
Epoch: [21][400/2000]	total_loss:1.095	aug_loss:1.204	 pro_loss:187.386  MI_loss:2.973
Epoch: [21][500/2000]	total_loss:1.177	aug_loss:1.263	 pro_loss:187.206  MI_loss:2.736
Epoch: [21][600/2000]	total_loss:0.752	aug_loss:0.887	 pro_loss:180.434  MI_loss:3.153
Epoch: [21][700/2000]	total_loss:0.832	aug_loss:0.938	 pro_loss:183.531  MI_loss:2.898
Epoch: [21][800/2000]	total_loss:1.129	aug_loss:1.238	 pro_loss:185.162  MI_loss:2.945
Epoch: [21][900/2000]	total_loss:1.722	aug_loss:1.840	 pro_loss:185.897  MI_loss:3.035
Epoch: [21][1000/2000]	total_loss:1.650	aug_loss:1.769	 pro_loss:199.095  MI_loss:3.181
Epoch: [21][1100/2000]	total_loss:1.327	aug_loss:1.442	 pro_loss:190.901  MI_loss:3.057
Epoch: [21][1200/2000]	total_loss:0.601	aug_loss:0.720	 pro_loss:181.172  MI_loss:3.003
Epoch: [21][1300/2000]	total_loss:1.126	aug_loss:1.262	 pro_loss:169.662  MI_loss:3.055
Epoch: [21][1400/2000]	total_loss:0.704	aug_loss:0.817	 pro_loss:180.406  MI_loss:2.939
Epoch: [21][1500/2000]	total_loss:1.176	aug_loss:1.295	 pro_loss:186.908  MI_loss:3.067
Epoch: [21][1600/2000]	total_loss:1.935	aug_loss:2.052	 pro_loss:178.744  MI_loss:2.965
Epoch: [21][1700/2000]	total_loss:1.403	aug_loss:1.540	 pro_loss:179.479  MI_loss:3.162
Epoch: [21][1800/2000]	total_loss:1.139	aug_loss:1.255	 pro_loss:192.557  MI_loss:3.088
Epoch: [21][1900/2000]	total_loss:1.434	aug_loss:1.545	 pro_loss:189.913  MI_loss:3.005
epoch = 21,  best_acc1 = 56.874, best_acc1 = 57.085
Epoch: [22][0/2000]	total_loss:0.864	aug_loss:0.999	 pro_loss:178.150  MI_loss:3.131
Epoch: [22][100/2000]	total_loss:0.878	aug_loss:1.013	 pro_loss:180.969  MI_loss:3.160
Epoch: [22][200/2000]	total_loss:0.761	aug_loss:0.887	 pro_loss:190.430  MI_loss:3.164
Epoch: [22][300/2000]	total_loss:1.045	aug_loss:1.149	 pro_loss:186.360  MI_loss:2.905
Epoch: [22][400/2000]	total_loss:1.229	aug_loss:1.342	 pro_loss:184.961  MI_loss:2.984
Epoch: [22][500/2000]	total_loss:1.283	aug_loss:1.397	 pro_loss:189.024  MI_loss:3.031
Epoch: [22][600/2000]	total_loss:1.314	aug_loss:1.425	 pro_loss:189.699  MI_loss:3.007
Epoch: [22][700/2000]	total_loss:1.305	aug_loss:1.432	 pro_loss:181.210  MI_loss:3.083
Epoch: [22][800/2000]	total_loss:0.984	aug_loss:1.097	 pro_loss:181.435  MI_loss:2.938
Epoch: [22][900/2000]	total_loss:1.073	aug_loss:1.187	 pro_loss:184.567  MI_loss:2.990
Epoch: [22][1000/2000]	total_loss:0.953	aug_loss:1.070	 pro_loss:191.607  MI_loss:3.091
Epoch: [22][1100/2000]	total_loss:0.555	aug_loss:0.674	 pro_loss:184.088  MI_loss:3.033
Epoch: [22][1200/2000]	total_loss:0.938	aug_loss:1.076	 pro_loss:184.376  MI_loss:3.224
Epoch: [22][1300/2000]	total_loss:1.228	aug_loss:1.336	 pro_loss:192.369  MI_loss:3.005
Epoch: [22][1400/2000]	total_loss:1.332	aug_loss:1.446	 pro_loss:178.223  MI_loss:2.918
Epoch: [22][1500/2000]	total_loss:0.906	aug_loss:1.018	 pro_loss:185.447  MI_loss:2.972
Epoch: [22][1600/2000]	total_loss:0.831	aug_loss:0.947	 pro_loss:190.156  MI_loss:3.062
Epoch: [22][1700/2000]	total_loss:0.863	aug_loss:0.961	 pro_loss:192.984  MI_loss:2.912
Epoch: [22][1800/2000]	total_loss:1.542	aug_loss:1.677	 pro_loss:188.373  MI_loss:3.233
Epoch: [22][1900/2000]	total_loss:1.027	aug_loss:1.139	 pro_loss:181.293  MI_loss:2.933
epoch = 22,  best_acc1 = 57.025, best_acc1 = 57.085
Epoch: [23][0/2000]	total_loss:1.577	aug_loss:1.704	 pro_loss:182.458  MI_loss:3.093
Epoch: [23][100/2000]	total_loss:1.267	aug_loss:1.366	 pro_loss:193.693  MI_loss:2.924
Epoch: [23][200/2000]	total_loss:1.412	aug_loss:1.550	 pro_loss:176.702  MI_loss:3.150
Epoch: [23][300/2000]	total_loss:0.894	aug_loss:1.022	 pro_loss:189.136  MI_loss:3.173
Epoch: [23][400/2000]	total_loss:0.887	aug_loss:0.986	 pro_loss:187.871  MI_loss:2.875
Epoch: [23][500/2000]	total_loss:1.227	aug_loss:1.351	 pro_loss:180.171  MI_loss:3.041
Epoch: [23][600/2000]	total_loss:0.756	aug_loss:0.878	 pro_loss:183.363  MI_loss:3.054
Epoch: [23][700/2000]	total_loss:1.440	aug_loss:1.564	 pro_loss:184.790  MI_loss:3.087
Epoch: [23][800/2000]	total_loss:1.086	aug_loss:1.218	 pro_loss:180.563  MI_loss:3.128
Epoch: [23][900/2000]	total_loss:1.639	aug_loss:1.754	 pro_loss:189.494  MI_loss:3.040
Epoch: [23][1000/2000]	total_loss:1.325	aug_loss:1.435	 pro_loss:186.275  MI_loss:2.967
Epoch: [23][1100/2000]	total_loss:1.105	aug_loss:1.225	 pro_loss:187.558  MI_loss:3.075
