file name: train_TTSA_for_MSDA
PTL.version = 7.2.0
torch.version = 1.7.0+cu110
torchvision.version = 0.8.1+cu110
arch = resnet101
gpu_id = 0
dset = DomainNet
root = /data1/TL/data/list/domainnet
sources = None
target = i
output_dir = log/TTSA_for_MSDA/domainnet
center_crop = True
workers = 4
epochs = 30
iters_per_epoch = 2000
print_freq = 100
batch_size = 32
lr = 0.01
decay_rate = 0.75
momentum = 0.9
weight_decay = 0.001
seed = 2
alpha = 0.1
lambda0 = 0.25
eta = 0.5
gamma = 0.001
beta = 0.1
start_test_epoch = 0
SaveModel = False
Epoch: [23][1800/2000]	total_loss:0.826	aug_loss:0.937	 pro_loss:183.294  MI_loss:2.943
Epoch: [23][1900/2000]	total_loss:0.701	aug_loss:0.787	 pro_loss:195.223  MI_loss:2.821
epoch = 23,  best_acc1 = 26.640, best_acc1 = 26.922
Epoch: [24][0/2000]	total_loss:1.481	aug_loss:1.571	 pro_loss:192.971  MI_loss:2.836
Epoch: [24][100/2000]	total_loss:0.256	aug_loss:0.368	 pro_loss:183.412  MI_loss:2.953
Epoch: [24][200/2000]	total_loss:0.765	aug_loss:0.869	 pro_loss:195.190  MI_loss:2.996
Epoch: [24][300/2000]	total_loss:0.506	aug_loss:0.632	 pro_loss:184.667  MI_loss:3.107
Epoch: [24][400/2000]	total_loss:0.637	aug_loss:0.758	 pro_loss:186.071  MI_loss:3.070
Epoch: [24][500/2000]	total_loss:0.865	aug_loss:0.976	 pro_loss:186.719  MI_loss:2.975
Epoch: [24][600/2000]	total_loss:0.433	aug_loss:0.546	 pro_loss:187.844  MI_loss:3.016
Epoch: [24][700/2000]	total_loss:1.158	aug_loss:1.277	 pro_loss:182.380  MI_loss:3.015
Epoch: [24][800/2000]	total_loss:0.668	aug_loss:0.786	 pro_loss:184.880  MI_loss:3.034
Epoch: [24][900/2000]	total_loss:0.817	aug_loss:0.925	 pro_loss:188.814  MI_loss:2.969
Epoch: [24][1000/2000]	total_loss:0.669	aug_loss:0.778	 pro_loss:186.621  MI_loss:2.960
Epoch: [24][1100/2000]	total_loss:1.221	aug_loss:1.348	 pro_loss:176.255  MI_loss:3.032
Epoch: [24][1200/2000]	total_loss:0.871	aug_loss:0.965	 pro_loss:191.922  MI_loss:2.862
Epoch: [24][1300/2000]	total_loss:1.232	aug_loss:1.314	 pro_loss:191.625  MI_loss:2.727
Epoch: [24][1400/2000]	total_loss:1.247	aug_loss:1.365	 pro_loss:180.196  MI_loss:2.989
Epoch: [24][1500/2000]	total_loss:0.900	aug_loss:1.022	 pro_loss:183.168  MI_loss:3.051
Epoch: [24][1600/2000]	total_loss:0.457	aug_loss:0.571	 pro_loss:185.662  MI_loss:3.001
Epoch: [24][1700/2000]	total_loss:0.890	aug_loss:1.002	 pro_loss:186.449  MI_loss:2.986
Epoch: [24][1800/2000]	total_loss:1.134	aug_loss:1.247	 pro_loss:195.389  MI_loss:3.083
Epoch: [24][1900/2000]	total_loss:1.037	aug_loss:1.171	 pro_loss:181.200  MI_loss:3.147
epoch = 24,  best_acc1 = 25.908, best_acc1 = 26.922
Epoch: [25][0/2000]	total_loss:0.582	aug_loss:0.698	 pro_loss:193.268  MI_loss:3.089
Epoch: [25][100/2000]	total_loss:1.043	aug_loss:1.173	 pro_loss:184.182  MI_loss:3.145
Epoch: [25][200/2000]	total_loss:0.786	aug_loss:0.897	 pro_loss:187.867  MI_loss:2.989
Epoch: [25][300/2000]	total_loss:1.245	aug_loss:1.364	 pro_loss:183.622  MI_loss:3.023
Epoch: [25][400/2000]	total_loss:0.690	aug_loss:0.794	 pro_loss:178.661  MI_loss:2.827
Epoch: [25][500/2000]	total_loss:0.695	aug_loss:0.812	 pro_loss:181.925  MI_loss:2.981
Epoch: [25][600/2000]	total_loss:0.726	aug_loss:0.852	 pro_loss:175.909  MI_loss:3.013
Epoch: [25][700/2000]	total_loss:0.799	aug_loss:0.898	 pro_loss:184.931  MI_loss:2.839
Epoch: [25][800/2000]	total_loss:1.177	aug_loss:1.274	 pro_loss:188.058  MI_loss:2.854
Epoch: [25][900/2000]	total_loss:0.813	aug_loss:0.934	 pro_loss:181.230  MI_loss:3.022
Epoch: [25][1000/2000]	total_loss:0.914	aug_loss:1.023	 pro_loss:178.508  MI_loss:2.870
Epoch: [25][1100/2000]	total_loss:0.810	aug_loss:0.906	 pro_loss:183.615  MI_loss:2.792
Epoch: [25][1200/2000]	total_loss:1.044	aug_loss:1.177	 pro_loss:172.888  MI_loss:3.064
Epoch: [25][1300/2000]	total_loss:0.598	aug_loss:0.711	 pro_loss:181.317  MI_loss:2.945
Epoch: [25][1400/2000]	total_loss:1.242	aug_loss:1.349	 pro_loss:179.180  MI_loss:2.857
Epoch: [25][1500/2000]	total_loss:1.406	aug_loss:1.514	 pro_loss:187.556  MI_loss:2.951
Epoch: [25][1600/2000]	total_loss:0.652	aug_loss:0.761	 pro_loss:188.460  MI_loss:2.972
Epoch: [25][1700/2000]	total_loss:0.911	aug_loss:1.031	 pro_loss:185.216  MI_loss:3.047
Epoch: [25][1800/2000]	total_loss:1.185	aug_loss:1.320	 pro_loss:176.860  MI_loss:3.122
Epoch: [25][1900/2000]	total_loss:1.681	aug_loss:1.810	 pro_loss:190.052  MI_loss:3.192
epoch = 25,  best_acc1 = 26.370, best_acc1 = 26.922
Epoch: [26][0/2000]	total_loss:0.741	aug_loss:0.859	 pro_loss:183.620  MI_loss:3.007
Epoch: [26][100/2000]	total_loss:0.559	aug_loss:0.693	 pro_loss:180.567  MI_loss:3.152
Epoch: [26][200/2000]	total_loss:1.058	aug_loss:1.184	 pro_loss:184.128  MI_loss:3.099
Epoch: [26][300/2000]	total_loss:0.463	aug_loss:0.576	 pro_loss:182.792  MI_loss:2.963
Epoch: [26][400/2000]	total_loss:0.649	aug_loss:0.754	 pro_loss:184.851  MI_loss:2.897
Epoch: [26][500/2000]	total_loss:1.053	aug_loss:1.176	 pro_loss:173.946  MI_loss:2.975
Epoch: [26][600/2000]	total_loss:0.236	aug_loss:0.337	 pro_loss:189.597  MI_loss:2.910
Epoch: [26][700/2000]	total_loss:0.984	aug_loss:1.104	 pro_loss:184.283  MI_loss:3.037
Epoch: [26][800/2000]	total_loss:0.458	aug_loss:0.575	 pro_loss:179.897  MI_loss:2.965
Epoch: [26][900/2000]	total_loss:0.164	aug_loss:0.263	 pro_loss:182.636  MI_loss:2.813
Epoch: [26][1000/2000]	total_loss:0.650	aug_loss:0.766	 pro_loss:185.857  MI_loss:3.014
Epoch: [26][1100/2000]	total_loss:0.823	aug_loss:0.931	 pro_loss:185.827  MI_loss:2.932
Epoch: [26][1200/2000]	total_loss:0.948	aug_loss:1.057	 pro_loss:184.489  MI_loss:2.941
Epoch: [26][1300/2000]	total_loss:0.464	aug_loss:0.587	 pro_loss:178.807  MI_loss:3.022
Epoch: [26][1400/2000]	total_loss:1.285	aug_loss:1.390	 pro_loss:186.364  MI_loss:2.915
Epoch: [26][1500/2000]	total_loss:0.575	aug_loss:0.682	 pro_loss:180.770  MI_loss:2.879
Epoch: [26][1600/2000]	total_loss:0.384	aug_loss:0.500	 pro_loss:185.361  MI_loss:3.014
Epoch: [26][1700/2000]	total_loss:0.848	aug_loss:0.963	 pro_loss:189.290  MI_loss:3.043
Epoch: [26][1800/2000]	total_loss:1.196	aug_loss:1.295	 pro_loss:186.746  MI_loss:2.857
Epoch: [26][1900/2000]	total_loss:1.488	aug_loss:1.613	 pro_loss:176.409  MI_loss:3.010
epoch = 26,  best_acc1 = 26.235, best_acc1 = 26.922
Epoch: [27][0/2000]	total_loss:0.762	aug_loss:0.878	 pro_loss:175.664  MI_loss:2.924
Epoch: [27][100/2000]	total_loss:1.333	aug_loss:1.444	 pro_loss:186.039  MI_loss:2.970
Epoch: [27][200/2000]	total_loss:0.392	aug_loss:0.512	 pro_loss:182.734  MI_loss:3.025
Epoch: [27][300/2000]	total_loss:0.607	aug_loss:0.725	 pro_loss:177.836  MI_loss:2.962
Epoch: [27][400/2000]	total_loss:1.015	aug_loss:1.132	 pro_loss:180.147  MI_loss:2.973
Epoch: [27][500/2000]	total_loss:0.773	aug_loss:0.900	 pro_loss:184.586  MI_loss:3.112
Epoch: [27][600/2000]	total_loss:1.139	aug_loss:1.221	 pro_loss:182.144  MI_loss:2.642
Epoch: [27][700/2000]	total_loss:0.701	aug_loss:0.793	 pro_loss:184.834  MI_loss:2.767
Epoch: [27][800/2000]	total_loss:0.909	aug_loss:1.008	 pro_loss:184.911  MI_loss:2.834
Epoch: [27][900/2000]	total_loss:1.248	aug_loss:1.341	 pro_loss:179.697  MI_loss:2.734
Epoch: [27][1000/2000]	total_loss:0.699	aug_loss:0.807	 pro_loss:188.447  MI_loss:2.963
Epoch: [27][1100/2000]	total_loss:0.853	aug_loss:0.972	 pro_loss:177.885  MI_loss:2.963
Epoch: [27][1200/2000]	total_loss:1.302	aug_loss:1.415	 pro_loss:181.316  MI_loss:2.940
Epoch: [27][1300/2000]	total_loss:0.762	aug_loss:0.849	 pro_loss:187.580  MI_loss:2.742
Epoch: [27][1400/2000]	total_loss:0.976	aug_loss:1.087	 pro_loss:176.181  MI_loss:2.877
Epoch: [27][1500/2000]	total_loss:0.762	aug_loss:0.874	 pro_loss:179.700  MI_loss:2.921
Epoch: [27][1600/2000]	total_loss:1.517	aug_loss:1.630	 pro_loss:184.691  MI_loss:2.980
Epoch: [27][1700/2000]	total_loss:0.761	aug_loss:0.879	 pro_loss:177.823  MI_loss:2.960
Epoch: [27][1800/2000]	total_loss:0.400	aug_loss:0.518	 pro_loss:177.607  MI_loss:2.952
Epoch: [27][1900/2000]	total_loss:0.411	aug_loss:0.534	 pro_loss:177.492  MI_loss:3.010
epoch = 27,  best_acc1 = 26.659, best_acc1 = 26.922
Epoch: [28][0/2000]	total_loss:0.612	aug_loss:0.741	 pro_loss:171.748  MI_loss:3.007
Epoch: [28][100/2000]	total_loss:1.455	aug_loss:1.582	 pro_loss:177.423  MI_loss:3.043
Epoch: [28][200/2000]	total_loss:0.995	aug_loss:1.084	 pro_loss:184.529  MI_loss:2.734
Epoch: [28][300/2000]	total_loss:0.903	aug_loss:1.028	 pro_loss:175.120  MI_loss:3.003
Epoch: [28][400/2000]	total_loss:0.934	aug_loss:1.049	 pro_loss:177.095  MI_loss:2.920
Epoch: [28][500/2000]	total_loss:1.375	aug_loss:1.493	 pro_loss:180.169  MI_loss:2.981
Epoch: [28][600/2000]	total_loss:0.771	aug_loss:0.868	 pro_loss:188.799  MI_loss:2.851
Epoch: [28][700/2000]	total_loss:0.720	aug_loss:0.845	 pro_loss:178.567  MI_loss:3.035
Epoch: [28][800/2000]	total_loss:0.773	aug_loss:0.881	 pro_loss:177.819  MI_loss:2.864
Epoch: [28][900/2000]	total_loss:0.561	aug_loss:0.668	 pro_loss:184.209  MI_loss:2.912
Epoch: [28][1000/2000]	total_loss:0.730	aug_loss:0.875	 pro_loss:166.501  MI_loss:3.116
Epoch: [28][1100/2000]	total_loss:0.985	aug_loss:1.113	 pro_loss:184.639  MI_loss:3.123
Epoch: [28][1200/2000]	total_loss:0.685	aug_loss:0.813	 pro_loss:183.817  MI_loss:3.119
Epoch: [28][1300/2000]	total_loss:1.024	aug_loss:1.130	 pro_loss:179.521  MI_loss:2.850
Epoch: [28][1400/2000]	total_loss:0.461	aug_loss:0.581	 pro_loss:181.578  MI_loss:3.015
Epoch: [28][1500/2000]	total_loss:0.978	aug_loss:1.102	 pro_loss:181.973  MI_loss:3.056
Epoch: [28][1600/2000]	total_loss:0.485	aug_loss:0.609	 pro_loss:171.991  MI_loss:2.956
Epoch: [28][1700/2000]	total_loss:1.164	aug_loss:1.256	 pro_loss:186.823  MI_loss:2.783
Epoch: [28][1800/2000]	total_loss:0.701	aug_loss:0.825	 pro_loss:180.604  MI_loss:3.040
Epoch: [28][1900/2000]	total_loss:0.887	aug_loss:1.021	 pro_loss:170.589  MI_loss:3.043
epoch = 28,  best_acc1 = 25.934, best_acc1 = 26.922
Epoch: [29][0/2000]	total_loss:0.944	aug_loss:1.075	 pro_loss:175.773  MI_loss:3.076
Epoch: [29][100/2000]	total_loss:0.895	aug_loss:1.011	 pro_loss:173.878  MI_loss:2.904
Epoch: [29][200/2000]	total_loss:0.894	aug_loss:1.026	 pro_loss:181.309  MI_loss:3.136
Epoch: [29][300/2000]	total_loss:1.133	aug_loss:1.257	 pro_loss:176.988  MI_loss:3.012
Epoch: [29][400/2000]	total_loss:1.531	aug_loss:1.656	 pro_loss:177.498  MI_loss:3.030
Epoch: [29][500/2000]	total_loss:0.852	aug_loss:0.974	 pro_loss:184.734  MI_loss:3.069
Epoch: [29][600/2000]	total_loss:0.854	aug_loss:0.972	 pro_loss:181.322  MI_loss:2.989
Epoch: [29][700/2000]	total_loss:0.741	aug_loss:0.867	 pro_loss:176.780  MI_loss:3.027
Epoch: [29][800/2000]	total_loss:0.532	aug_loss:0.657	 pro_loss:176.450  MI_loss:3.010
Epoch: [29][900/2000]	total_loss:0.495	aug_loss:0.611	 pro_loss:181.184  MI_loss:2.978
Epoch: [29][1000/2000]	total_loss:0.647	aug_loss:0.773	 pro_loss:178.935  MI_loss:3.050
Epoch: [29][1100/2000]	total_loss:1.191	aug_loss:1.290	 pro_loss:185.084  MI_loss:2.837
Epoch: [29][1200/2000]	total_loss:0.696	aug_loss:0.816	 pro_loss:181.046  MI_loss:3.013
Epoch: [29][1300/2000]	total_loss:0.934	aug_loss:1.038	 pro_loss:185.602  MI_loss:2.900
Epoch: [29][1400/2000]	total_loss:0.405	aug_loss:0.528	 pro_loss:188.621  MI_loss:3.115
Epoch: [29][1500/2000]	total_loss:1.209	aug_loss:1.334	 pro_loss:181.276  MI_loss:3.068
Epoch: [29][1600/2000]	total_loss:0.238	aug_loss:0.355	 pro_loss:189.713  MI_loss:3.066
Epoch: [29][1700/2000]	total_loss:0.817	aug_loss:0.919	 pro_loss:188.683  MI_loss:2.910
Epoch: [29][1800/2000]	total_loss:1.420	aug_loss:1.532	 pro_loss:180.077  MI_loss:2.919
Epoch: [29][1900/2000]	total_loss:0.594	aug_loss:0.699	 pro_loss:185.375  MI_loss:2.898
epoch = 29,  best_acc1 = 25.953, best_acc1 = 26.922
best_acc1 = 26.922
test_accuracy = 26.922
