file name: train_TTSA_for_MSDA
PTL.version = 7.2.0
torch.version = 1.7.0+cu110
torchvision.version = 0.8.1+cu110
arch = resnet50
gpu_id = 0
dset = office-home
root = /data1/TL/data/office-home-65/
sources = None
target = a
output_dir = log/TTSA_for_MSDA/home
center_crop = False
workers = 4
epochs = 40
iters_per_epoch = 1000
print_freq = 100
batch_size = 32
lr = 0.01
decay_rate = 0.75
momentum = 0.9
weight_decay = 0.001
seed = 2
alpha = 0.1
lambda0 = 0.25
eta = 0.5
gamma = 0.001
beta = 0.1
start_test_epoch = 0
SaveModel = False
Epoch: [22][300/1000]	total_loss:0.062	aug_loss:0.247	 pro_loss:98.791  MI_loss:2.837
Epoch: [22][400/1000]	total_loss:-0.090	aug_loss:0.119	 pro_loss:87.978  MI_loss:2.972
Epoch: [22][500/1000]	total_loss:-0.065	aug_loss:0.118	 pro_loss:100.327  MI_loss:2.831
Epoch: [22][600/1000]	total_loss:-0.088	aug_loss:0.096	 pro_loss:93.387  MI_loss:2.775
Epoch: [22][700/1000]	total_loss:0.228	aug_loss:0.407	 pro_loss:102.726  MI_loss:2.817
Epoch: [22][800/1000]	total_loss:0.084	aug_loss:0.279	 pro_loss:93.717  MI_loss:2.882
Epoch: [22][900/1000]	total_loss:0.379	aug_loss:0.549	 pro_loss:100.840  MI_loss:2.701
epoch = 22,  best_acc1 = 75.196, best_acc1 = 75.361
Epoch: [23][0/1000]	total_loss:0.098	aug_loss:0.266	 pro_loss:98.505  MI_loss:2.663
Epoch: [23][100/1000]	total_loss:-0.097	aug_loss:0.092	 pro_loss:110.415  MI_loss:3.000
Epoch: [23][200/1000]	total_loss:-0.058	aug_loss:0.121	 pro_loss:93.381  MI_loss:2.721
Epoch: [23][300/1000]	total_loss:0.122	aug_loss:0.291	 pro_loss:92.228  MI_loss:2.615
Epoch: [23][400/1000]	total_loss:0.536	aug_loss:0.723	 pro_loss:99.255  MI_loss:2.864
Epoch: [23][500/1000]	total_loss:-0.024	aug_loss:0.145	 pro_loss:101.165  MI_loss:2.703
Epoch: [23][600/1000]	total_loss:0.323	aug_loss:0.491	 pro_loss:103.841  MI_loss:2.714
Epoch: [23][700/1000]	total_loss:-0.141	aug_loss:0.079	 pro_loss:80.796  MI_loss:3.006
Epoch: [23][800/1000]	total_loss:0.163	aug_loss:0.333	 pro_loss:96.975  MI_loss:2.667
Epoch: [23][900/1000]	total_loss:-0.060	aug_loss:0.137	 pro_loss:96.690  MI_loss:2.932
epoch = 23,  best_acc1 = 75.402, best_acc1 = 75.402
Epoch: [24][0/1000]	total_loss:0.184	aug_loss:0.372	 pro_loss:101.260  MI_loss:2.891
Epoch: [24][100/1000]	total_loss:0.001	aug_loss:0.193	 pro_loss:99.264  MI_loss:2.909
Epoch: [24][200/1000]	total_loss:0.154	aug_loss:0.369	 pro_loss:84.627  MI_loss:3.000
Epoch: [24][300/1000]	total_loss:0.186	aug_loss:0.365	 pro_loss:97.820  MI_loss:2.764
Epoch: [24][400/1000]	total_loss:-0.074	aug_loss:0.120	 pro_loss:95.067  MI_loss:2.892
Epoch: [24][500/1000]	total_loss:0.056	aug_loss:0.230	 pro_loss:103.521  MI_loss:2.773
Epoch: [24][600/1000]	total_loss:0.479	aug_loss:0.684	 pro_loss:90.329  MI_loss:2.953
Epoch: [24][700/1000]	total_loss:0.066	aug_loss:0.248	 pro_loss:96.708  MI_loss:2.793
Epoch: [24][800/1000]	total_loss:0.287	aug_loss:0.490	 pro_loss:95.535  MI_loss:2.986
Epoch: [24][900/1000]	total_loss:-0.095	aug_loss:0.115	 pro_loss:94.804  MI_loss:3.044
epoch = 24,  best_acc1 = 75.237, best_acc1 = 75.402
Epoch: [25][0/1000]	total_loss:-0.007	aug_loss:0.166	 pro_loss:98.641  MI_loss:2.711
Epoch: [25][100/1000]	total_loss:-0.054	aug_loss:0.136	 pro_loss:96.604  MI_loss:2.867
Epoch: [25][200/1000]	total_loss:-0.022	aug_loss:0.155	 pro_loss:100.449  MI_loss:2.767
Epoch: [25][300/1000]	total_loss:0.289	aug_loss:0.481	 pro_loss:95.347  MI_loss:2.867
Epoch: [25][400/1000]	total_loss:-0.005	aug_loss:0.182	 pro_loss:91.643  MI_loss:2.785
Epoch: [25][500/1000]	total_loss:0.075	aug_loss:0.256	 pro_loss:100.373  MI_loss:2.814
Epoch: [25][600/1000]	total_loss:0.215	aug_loss:0.384	 pro_loss:108.375  MI_loss:2.774
Epoch: [25][700/1000]	total_loss:0.345	aug_loss:0.538	 pro_loss:86.865  MI_loss:2.793
Epoch: [25][800/1000]	total_loss:0.165	aug_loss:0.356	 pro_loss:100.456  MI_loss:2.923
Epoch: [25][900/1000]	total_loss:-0.055	aug_loss:0.136	 pro_loss:90.343  MI_loss:2.807
epoch = 25,  best_acc1 = 75.484, best_acc1 = 75.484
Epoch: [26][0/1000]	total_loss:0.282	aug_loss:0.469	 pro_loss:92.507  MI_loss:2.802
Epoch: [26][100/1000]	total_loss:0.113	aug_loss:0.305	 pro_loss:85.033  MI_loss:2.769
Epoch: [26][200/1000]	total_loss:0.048	aug_loss:0.236	 pro_loss:89.198  MI_loss:2.772
Epoch: [26][300/1000]	total_loss:0.309	aug_loss:0.493	 pro_loss:92.238  MI_loss:2.764
Epoch: [26][400/1000]	total_loss:-0.080	aug_loss:0.115	 pro_loss:91.968  MI_loss:2.872
Epoch: [26][500/1000]	total_loss:0.182	aug_loss:0.402	 pro_loss:80.991  MI_loss:3.013
Epoch: [26][600/1000]	total_loss:0.239	aug_loss:0.424	 pro_loss:97.220  MI_loss:2.831
Epoch: [26][700/1000]	total_loss:0.004	aug_loss:0.216	 pro_loss:87.624  MI_loss:2.992
Epoch: [26][800/1000]	total_loss:0.288	aug_loss:0.481	 pro_loss:86.380  MI_loss:2.798
Epoch: [26][900/1000]	total_loss:0.359	aug_loss:0.550	 pro_loss:95.753  MI_loss:2.869
epoch = 26,  best_acc1 = 75.567, best_acc1 = 75.567
Epoch: [27][0/1000]	total_loss:0.039	aug_loss:0.227	 pro_loss:97.748  MI_loss:2.856
Epoch: [27][100/1000]	total_loss:0.185	aug_loss:0.356	 pro_loss:97.132  MI_loss:2.681
Epoch: [27][200/1000]	total_loss:0.145	aug_loss:0.326	 pro_loss:93.989  MI_loss:2.759
Epoch: [27][300/1000]	total_loss:0.353	aug_loss:0.550	 pro_loss:91.620  MI_loss:2.883
Epoch: [27][400/1000]	total_loss:-0.160	aug_loss:0.052	 pro_loss:79.244  MI_loss:2.916
Epoch: [27][500/1000]	total_loss:0.331	aug_loss:0.550	 pro_loss:87.834  MI_loss:3.065
Epoch: [27][600/1000]	total_loss:-0.002	aug_loss:0.180	 pro_loss:95.516  MI_loss:2.777
Epoch: [27][700/1000]	total_loss:0.134	aug_loss:0.348	 pro_loss:89.136  MI_loss:3.031
Epoch: [27][800/1000]	total_loss:0.032	aug_loss:0.243	 pro_loss:82.619  MI_loss:2.936
Epoch: [27][900/1000]	total_loss:0.110	aug_loss:0.331	 pro_loss:89.029  MI_loss:3.095
epoch = 27,  best_acc1 = 75.814, best_acc1 = 75.814
Epoch: [28][0/1000]	total_loss:-0.011	aug_loss:0.144	 pro_loss:109.829  MI_loss:2.656
Epoch: [28][100/1000]	total_loss:-0.088	aug_loss:0.094	 pro_loss:88.041  MI_loss:2.698
Epoch: [28][200/1000]	total_loss:-0.032	aug_loss:0.161	 pro_loss:91.706  MI_loss:2.854
Epoch: [28][300/1000]	total_loss:0.164	aug_loss:0.349	 pro_loss:99.835  MI_loss:2.849
Epoch: [28][400/1000]	total_loss:-0.086	aug_loss:0.085	 pro_loss:103.142  MI_loss:2.746
Epoch: [28][500/1000]	total_loss:-0.054	aug_loss:0.159	 pro_loss:90.026  MI_loss:3.024
Epoch: [28][600/1000]	total_loss:-0.014	aug_loss:0.156	 pro_loss:105.095  MI_loss:2.749
Epoch: [28][700/1000]	total_loss:-0.003	aug_loss:0.194	 pro_loss:89.592  MI_loss:2.866
Epoch: [28][800/1000]	total_loss:0.039	aug_loss:0.259	 pro_loss:86.727  MI_loss:3.068
Epoch: [28][900/1000]	total_loss:0.207	aug_loss:0.417	 pro_loss:80.434  MI_loss:2.908
epoch = 28,  best_acc1 = 75.237, best_acc1 = 75.814
Epoch: [29][0/1000]	total_loss:0.134	aug_loss:0.300	 pro_loss:96.744  MI_loss:2.624
Epoch: [29][100/1000]	total_loss:-0.031	aug_loss:0.182	 pro_loss:85.799  MI_loss:2.983
Epoch: [29][200/1000]	total_loss:0.335	aug_loss:0.541	 pro_loss:81.760  MI_loss:2.883
Epoch: [29][300/1000]	total_loss:-0.096	aug_loss:0.079	 pro_loss:101.983  MI_loss:2.768
Epoch: [29][400/1000]	total_loss:0.257	aug_loss:0.456	 pro_loss:88.701  MI_loss:2.880
Epoch: [29][500/1000]	total_loss:0.093	aug_loss:0.299	 pro_loss:80.540  MI_loss:2.868
Epoch: [29][600/1000]	total_loss:0.057	aug_loss:0.267	 pro_loss:79.152  MI_loss:2.887
Epoch: [29][700/1000]	total_loss:0.076	aug_loss:0.268	 pro_loss:89.495  MI_loss:2.822
Epoch: [29][800/1000]	total_loss:0.405	aug_loss:0.606	 pro_loss:95.373  MI_loss:2.957
Epoch: [29][900/1000]	total_loss:-0.106	aug_loss:0.078	 pro_loss:98.739  MI_loss:2.821
epoch = 29,  best_acc1 = 75.567, best_acc1 = 75.814
Epoch: [30][0/1000]	total_loss:-0.026	aug_loss:0.164	 pro_loss:86.924  MI_loss:2.775
Epoch: [30][100/1000]	total_loss:0.134	aug_loss:0.307	 pro_loss:99.798  MI_loss:2.728
Epoch: [30][200/1000]	total_loss:-0.016	aug_loss:0.182	 pro_loss:91.240  MI_loss:2.898
Epoch: [30][300/1000]	total_loss:0.217	aug_loss:0.391	 pro_loss:100.182  MI_loss:2.743
Epoch: [30][400/1000]	total_loss:0.000	aug_loss:0.190	 pro_loss:97.679  MI_loss:2.872
Epoch: [30][500/1000]	total_loss:0.238	aug_loss:0.434	 pro_loss:82.470  MI_loss:2.785
Epoch: [30][600/1000]	total_loss:0.154	aug_loss:0.343	 pro_loss:94.306  MI_loss:2.829
Epoch: [30][700/1000]	total_loss:-0.086	aug_loss:0.122	 pro_loss:83.825  MI_loss:2.914
Epoch: [30][800/1000]	total_loss:0.065	aug_loss:0.276	 pro_loss:79.954  MI_loss:2.910
Epoch: [30][900/1000]	total_loss:-0.023	aug_loss:0.165	 pro_loss:100.656  MI_loss:2.883
epoch = 30,  best_acc1 = 75.567, best_acc1 = 75.814
Epoch: [31][0/1000]	total_loss:0.054	aug_loss:0.251	 pro_loss:92.861  MI_loss:2.904
Epoch: [31][100/1000]	total_loss:0.077	aug_loss:0.285	 pro_loss:89.568  MI_loss:2.980
Epoch: [31][200/1000]	total_loss:0.117	aug_loss:0.328	 pro_loss:93.723  MI_loss:3.043
Epoch: [31][300/1000]	total_loss:0.189	aug_loss:0.399	 pro_loss:79.757  MI_loss:2.890
Epoch: [31][400/1000]	total_loss:0.225	aug_loss:0.404	 pro_loss:93.521  MI_loss:2.731
Epoch: [31][500/1000]	total_loss:-0.029	aug_loss:0.153	 pro_loss:94.291  MI_loss:2.766
Epoch: [31][600/1000]	total_loss:-0.017	aug_loss:0.183	 pro_loss:83.777  MI_loss:2.831
Epoch: [31][700/1000]	total_loss:-0.153	aug_loss:0.059	 pro_loss:75.459  MI_loss:2.869
Epoch: [31][800/1000]	total_loss:-0.010	aug_loss:0.199	 pro_loss:84.249  MI_loss:2.938
Epoch: [31][900/1000]	total_loss:0.184	aug_loss:0.363	 pro_loss:87.585  MI_loss:2.664
epoch = 31,  best_acc1 = 75.237, best_acc1 = 75.814
Epoch: [32][0/1000]	total_loss:-0.133	aug_loss:0.054	 pro_loss:95.857  MI_loss:2.825
Epoch: [32][100/1000]	total_loss:0.176	aug_loss:0.389	 pro_loss:90.006  MI_loss:3.028
Epoch: [32][200/1000]	total_loss:0.275	aug_loss:0.484	 pro_loss:94.865  MI_loss:3.033
Epoch: [32][300/1000]	total_loss:0.056	aug_loss:0.231	 pro_loss:94.373  MI_loss:2.694
Epoch: [32][400/1000]	total_loss:0.208	aug_loss:0.402	 pro_loss:91.132  MI_loss:2.858
Epoch: [32][500/1000]	total_loss:-0.113	aug_loss:0.112	 pro_loss:91.949  MI_loss:3.168
Epoch: [32][600/1000]	total_loss:0.023	aug_loss:0.194	 pro_loss:97.925  MI_loss:2.695
Epoch: [32][700/1000]	total_loss:-0.009	aug_loss:0.174	 pro_loss:94.268  MI_loss:2.769
Epoch: [32][800/1000]	total_loss:-0.028	aug_loss:0.191	 pro_loss:74.590  MI_loss:2.940
Epoch: [32][900/1000]	total_loss:-0.049	aug_loss:0.143	 pro_loss:82.672  MI_loss:2.752
epoch = 32,  best_acc1 = 75.319, best_acc1 = 75.814
Epoch: [33][0/1000]	total_loss:-0.102	aug_loss:0.091	 pro_loss:93.742  MI_loss:2.860
Epoch: [33][100/1000]	total_loss:0.311	aug_loss:0.517	 pro_loss:87.901  MI_loss:2.935
Epoch: [33][200/1000]	total_loss:0.236	aug_loss:0.446	 pro_loss:94.876  MI_loss:3.050
Epoch: [33][300/1000]	total_loss:-0.001	aug_loss:0.212	 pro_loss:78.203  MI_loss:2.914
Epoch: [33][400/1000]	total_loss:-0.074	aug_loss:0.124	 pro_loss:95.543  MI_loss:2.939
Epoch: [33][500/1000]	total_loss:0.007	aug_loss:0.217	 pro_loss:85.076  MI_loss:2.946
Epoch: [33][600/1000]	total_loss:0.014	aug_loss:0.221	 pro_loss:84.816  MI_loss:2.914
Epoch: [33][700/1000]	total_loss:-0.066	aug_loss:0.143	 pro_loss:87.747  MI_loss:2.959
Epoch: [33][800/1000]	total_loss:0.009	aug_loss:0.216	 pro_loss:82.093  MI_loss:2.888
Epoch: [33][900/1000]	total_loss:0.056	aug_loss:0.280	 pro_loss:80.739  MI_loss:3.053
epoch = 33,  best_acc1 = 75.319, best_acc1 = 75.814
Epoch: [34][0/1000]	total_loss:-0.064	aug_loss:0.152	 pro_loss:84.422  MI_loss:3.001
Epoch: [34][100/1000]	total_loss:0.155	aug_loss:0.328	 pro_loss:91.889  MI_loss:2.644
Epoch: [34][200/1000]	total_loss:0.000	aug_loss:0.214	 pro_loss:81.878  MI_loss:2.956
Epoch: [34][300/1000]	total_loss:0.204	aug_loss:0.416	 pro_loss:84.743  MI_loss:2.963
Epoch: [34][400/1000]	total_loss:-0.037	aug_loss:0.169	 pro_loss:89.884  MI_loss:2.964
Epoch: [34][500/1000]	total_loss:0.190	aug_loss:0.379	 pro_loss:90.650  MI_loss:2.791
Epoch: [34][600/1000]	total_loss:0.334	aug_loss:0.524	 pro_loss:90.570  MI_loss:2.803
Epoch: [34][700/1000]	total_loss:0.204	aug_loss:0.402	 pro_loss:87.218  MI_loss:2.848
Epoch: [34][800/1000]	total_loss:0.229	aug_loss:0.441	 pro_loss:91.496  MI_loss:3.043
Epoch: [34][900/1000]	total_loss:0.135	aug_loss:0.304	 pro_loss:99.810  MI_loss:2.686
epoch = 34,  best_acc1 = 75.361, best_acc1 = 75.814
Epoch: [35][0/1000]	total_loss:-0.004	aug_loss:0.182	 pro_loss:95.529  MI_loss:2.816
Epoch: [35][100/1000]	total_loss:0.130	aug_loss:0.331	 pro_loss:86.534  MI_loss:2.869
Epoch: [35][200/1000]	total_loss:-0.113	aug_loss:0.081	 pro_loss:91.957  MI_loss:2.862
Epoch: [35][300/1000]	total_loss:0.215	aug_loss:0.448	 pro_loss:81.596  MI_loss:3.149
Epoch: [35][400/1000]	total_loss:0.224	aug_loss:0.411	 pro_loss:93.509  MI_loss:2.804
Epoch: [35][500/1000]	total_loss:-0.017	aug_loss:0.188	 pro_loss:89.632  MI_loss:2.944
Epoch: [35][600/1000]	total_loss:0.013	aug_loss:0.234	 pro_loss:78.741  MI_loss:2.998
Epoch: [35][700/1000]	total_loss:-0.100	aug_loss:0.123	 pro_loss:84.521  MI_loss:3.070
Epoch: [35][800/1000]	total_loss:-0.127	aug_loss:0.100	 pro_loss:85.875  MI_loss:3.130
Epoch: [35][900/1000]	total_loss:-0.094	aug_loss:0.119	 pro_loss:88.322  MI_loss:3.013
epoch = 35,  best_acc1 = 75.690, best_acc1 = 75.814
Epoch: [36][0/1000]	total_loss:0.185	aug_loss:0.389	 pro_loss:85.999  MI_loss:2.896
Epoch: [36][100/1000]	total_loss:-0.071	aug_loss:0.142	 pro_loss:76.612  MI_loss:2.897
Epoch: [36][200/1000]	total_loss:0.073	aug_loss:0.268	 pro_loss:92.705  MI_loss:2.880
Epoch: [36][300/1000]	total_loss:0.262	aug_loss:0.468	 pro_loss:85.213  MI_loss:2.910
Epoch: [36][400/1000]	total_loss:0.148	aug_loss:0.350	 pro_loss:86.996  MI_loss:2.891
Epoch: [36][500/1000]	total_loss:0.416	aug_loss:0.611	 pro_loss:87.023  MI_loss:2.818
Epoch: [36][600/1000]	total_loss:0.054	aug_loss:0.241	 pro_loss:84.935  MI_loss:2.720
Epoch: [36][700/1000]	total_loss:0.316	aug_loss:0.511	 pro_loss:87.708  MI_loss:2.826
Epoch: [36][800/1000]	total_loss:-0.078	aug_loss:0.111	 pro_loss:88.987  MI_loss:2.786
Epoch: [36][900/1000]	total_loss:0.013	aug_loss:0.248	 pro_loss:71.807  MI_loss:3.065
epoch = 36,  best_acc1 = 75.319, best_acc1 = 75.814
Epoch: [37][0/1000]	total_loss:-0.018	aug_loss:0.175	 pro_loss:83.693  MI_loss:2.770
Epoch: [37][100/1000]	total_loss:-0.009	aug_loss:0.194	 pro_loss:92.303  MI_loss:2.954
Epoch: [37][200/1000]	total_loss:-0.015	aug_loss:0.183	 pro_loss:89.945  MI_loss:2.880
Epoch: [37][300/1000]	total_loss:0.088	aug_loss:0.270	 pro_loss:97.492  MI_loss:2.795
Epoch: [37][400/1000]	total_loss:0.463	aug_loss:0.660	 pro_loss:89.810  MI_loss:2.870
Epoch: [37][500/1000]	total_loss:0.361	aug_loss:0.546	 pro_loss:96.543  MI_loss:2.811
Epoch: [37][600/1000]	total_loss:-0.075	aug_loss:0.131	 pro_loss:82.199  MI_loss:2.884
Epoch: [37][700/1000]	total_loss:-0.037	aug_loss:0.160	 pro_loss:97.033  MI_loss:2.942
Epoch: [37][800/1000]	total_loss:-0.002	aug_loss:0.210	 pro_loss:81.612  MI_loss:2.937
Epoch: [37][900/1000]	total_loss:0.321	aug_loss:0.483	 pro_loss:104.318  MI_loss:2.661
epoch = 37,  best_acc1 = 75.361, best_acc1 = 75.814
Epoch: [38][0/1000]	total_loss:-0.096	aug_loss:0.082	 pro_loss:95.796  MI_loss:2.733
Epoch: [38][100/1000]	total_loss:-0.177	aug_loss:0.045	 pro_loss:82.651  MI_loss:3.038
Epoch: [38][200/1000]	total_loss:0.061	aug_loss:0.272	 pro_loss:90.241  MI_loss:3.013
Epoch: [38][300/1000]	total_loss:-0.173	aug_loss:0.044	 pro_loss:87.179  MI_loss:3.038
Epoch: [38][400/1000]	total_loss:0.202	aug_loss:0.418	 pro_loss:77.911  MI_loss:2.939
Epoch: [38][500/1000]	total_loss:0.133	aug_loss:0.330	 pro_loss:89.241  MI_loss:2.870
Epoch: [38][600/1000]	total_loss:0.041	aug_loss:0.240	 pro_loss:87.589  MI_loss:2.862
Epoch: [38][700/1000]	total_loss:-0.036	aug_loss:0.162	 pro_loss:81.000  MI_loss:2.793
Epoch: [38][800/1000]	total_loss:-0.169	aug_loss:0.059	 pro_loss:72.648  MI_loss:3.005
Epoch: [38][900/1000]	total_loss:0.073	aug_loss:0.299	 pro_loss:76.379  MI_loss:3.021
epoch = 38,  best_acc1 = 75.402, best_acc1 = 75.814
Epoch: [39][0/1000]	total_loss:0.099	aug_loss:0.308	 pro_loss:83.702  MI_loss:2.932
Epoch: [39][100/1000]	total_loss:0.226	aug_loss:0.431	 pro_loss:83.889  MI_loss:2.891
Epoch: [39][200/1000]	total_loss:0.028	aug_loss:0.238	 pro_loss:85.307  MI_loss:2.946
Epoch: [39][300/1000]	total_loss:-0.156	aug_loss:0.049	 pro_loss:83.810  MI_loss:2.889
Epoch: [39][400/1000]	total_loss:0.207	aug_loss:0.399	 pro_loss:89.976  MI_loss:2.821
Epoch: [39][500/1000]	total_loss:0.040	aug_loss:0.267	 pro_loss:80.288  MI_loss:3.075
Epoch: [39][600/1000]	total_loss:-0.044	aug_loss:0.153	 pro_loss:95.717  MI_loss:2.926
Epoch: [39][700/1000]	total_loss:-0.060	aug_loss:0.128	 pro_loss:92.380  MI_loss:2.807
Epoch: [39][800/1000]	total_loss:-0.172	aug_loss:0.044	 pro_loss:92.141  MI_loss:3.081
Epoch: [39][900/1000]	total_loss:0.339	aug_loss:0.551	 pro_loss:83.262  MI_loss:2.959
epoch = 39,  best_acc1 = 75.484, best_acc1 = 75.814
best_acc1 = 75.814
test_accuracy = 75.814
